65, 0.0321093, 400, 10.552, 12, 8.45764, 1 
69, 0.0353857, 900, 26.2214, 15, 7.50576, 1 
72, 0.072082, 200, 13.1458, 14, 1.24802, 1 
81, 0.0501297, 800, 14.6344, 12, 12.6274, 1 
83, 0.0370239, 500, 13.6668, 14, 11.9393, 1 
92, 0.0383345, 900, 16.8449, 16, 5.59843, 1 
95, 0.0311263, 600, 15.1199, 11, 12.3452, 0 
99, 0.0501297, 500, 10.3626, 11, 3.58949, 1 
4, 0.0226075, 400, 13.4934, 9, 2.79922, 1 
7, 0.0111399, 300, 17.51, 13, 10.9704, 1 
26, 0.0593038, 0, 6.20531, 5, 6.11726, 1 
29, 0.0255563, 400, 15.0997, 12, 11.7489, 1 
41, 0.0340751, 600, 9.73302, 7, 3.44879, 1 
45, 0.0255563, 200, 11.9959, 8, 8.09888, 1 
53, 0.0137611, 500, 16.4471, 8, 16.3392, 1 
61, 0.00655291, 300, 11.2278, 6, 7.87246, 1 
77, 0.0475086, 800, 13.7406, 11, 6.58844, 1 
91, 0.046198, 800, 13.3245, 11, 6.50742, 1 
93, 0.0206417, 100, 9.94908, 6, 8.93458, 1 
94, 0.0199864, 100, 17.6667, 8, 14.8948, 1 
2, 0.0560274, 600, 20.704, 16, 9.32295, 1 
33, 0.0226075, 900, 16.3774, 12, 14.1198, 0 
39, 0.0176929, 100, 12.6639, 9, 8.10447, 1 
44, 0.0150717, 200, 15.8362, 10, 11.6144, 1 
55, 0.0219522, 900, 11.4121, 10, 8.91206, 1 
64, 0.0288328, 600, 9.69598, 11, 7.0856, 1 
67, 0.0206417, 600, 28.919, 7, 6.7714, 1 
76, 0.0209693, 600, 25.9919, 14, 9.67586, 1 
82, 0.0648738, 500, 7.50073, 5, 3.09312, 1 
87, 0.0606144, 300, 8.28871, 6, 7.80899, 1 
96, 0.066512, 300, 7.86032, 6, 4.83392, 1 
7, 0.0111399, 300, 17.51, 13, 3.63396, 1 
29, 0.0255563, 400, 15.0997, 12, 1.23912, 1 
12, 0.0252287, 700, 6.57748, 6, 4.21141, 1 
32, 0.0255563, 300, 9.99471, 7, 7.12282, 1 
35, 0.0327645, 700, 13.354, 10, 5.31951, 1 
36, 0.0412833, 600, 14.7544, 16, 12.1165, 1 
52, 0.014744, 700, 11.9792, 8, 8.93663, 1 
58, 0.0311263, 900, 10.6351, 6, 2.84075, 1 
60, 0.0419386, 400, 13.5446, 6, 13.2354, 1 
69, 0.0353857, 900, 26.2214, 15, 9.36378, 1 
79, 0.0206417, 300, 12.4944, 13, 11.4796, 1 
83, 0.0370239, 500, 12.689, 12, 0.995736, 1 
86, 0.0229352, 700, 21.961, 4, 14.9824, 1 
89, 0.0307987, 300, 6.33291, 6, 5.76174, 1 
90, 0.0645461, 800, 12.8737, 14, 12.6274, 1 
92, 0.0383345, 900, 16.8449, 15, 13.9132, 1 
5, 0.0733926, 800, 12.5895, 13, 3.69496, 1 
20, 0.0475086, 100, 7.8958, 11, 7.36493, 1 
36, 0.0412833, 600, 14.7544, 16, 8.44119, 1 
51, 0.0465256, 300, 8.75989, 12, 5.71791, 1 
65, 0.0321093, 400, 10.552, 12, 6.05666, 1 
72, 0.072082, 200, 13.1458, 13, 4.72245, 1 
90, 0.0645461, 800, 12.8737, 14, 4.34083, 1 
92, 0.0383345, 900, 16.8449, 15, 3.25769, 1 
99, 0.0501297, 500, 10.3626, 11, 4.04168, 1 
1, 0.0278499, 600, 17.8202, 10, 5.46994, 1 
82, 0.0648738, 500, 7.50073, 5, 2.37967, 1 
84, 0.0298157, 0, 4.5942, 3, 3.92587, 1 
87, 0.0606144, 300, 8.28871, 6, 2.34493, 1 
96, 0.066512, 300, 7.86032, 6, 0.636465, 1 
1, 0.0278499, 600, 17.8202, 11, 7.0856, 1 
2, 0.0560274, 600, 20.704, 16, 3.21427, 1 
3, 0.0527509, 600, 9.31509, 10, 7.57887, 1 
6, 0.0399727, 400, 8.22433, 8, 7.01797, 1 
23, 0.067495, 100, 5.96247, 6, 5.92293, 1 
33, 0.0226075, 900, 14.5867, 12, 8.65866, 1 
39, 0.0176929, 100, 12.6639, 9, 3.96265, 1 
40, 0.051768, 0, 7.66399, 8, 6.82071, 1 
55, 0.0219522, 900, 11.4121, 10, 7.51068, 1 
70, 0.0337475, 100, 7.05564, 6, 6.36956, 1 
88, 0.0648738, 300, 8.12521, 8, 5.31619, 1 
13, 0.0196587, 400, 16.6961, 9, 16.4864, 1 
74, 0.0340751, 400, 13.5784, 7, 11.6258, 1 
94, 0.0199864, 100, 17.6667, 9, 17.6265, 1 
95, 0.0311263, 600, 15.1199, 11, 12.6945, 1 
1, 0.0278499, 600, 17.8202, 11, 8.10447, 1 
2, 0.0560274, 600, 20.704, 16, 6.84547, 1 
16, 0.0311263, 100, 13.2478, 11, 11.4106, 1 
17, 0.0255563, 600, 16.1282, 8, 13.6229, 1 
30, 0.0311263, 400, 14.3552, 11, 11.9741, 1 
33, 0.0226075, 900, 14.5867, 12, 6.01534, 1 
55, 0.0219522, 900, 11.4121, 10, 3.80828, 1 
57, 0.0226075, 900, 10.1448, 6, 7.4473, 1 
64, 0.0288328, 600, 10.4597, 11, 3.96265, 1 
76, 0.0209693, 600, 25.9919, 14, 9.61698, 1 
4, 0.0226075, 400, 13.4934, 9, 9.34424, 1 
7, 0.0111399, 300, 17.51, 13, 13.6618, 1 
24, 0.0294881, 400, 16.7207, 12, 6.58844, 1 
26, 0.0593038, 0, 6.20531, 5, 1.31187, 1 
29, 0.0255563, 400, 15.0997, 12, 11.8809, 1 
41, 0.0340751, 600, 9.73302, 7, 3.19644, 1 
61, 0.00655291, 300, 11.2278, 6, 9.32127, 1 
91, 0.046198, 800, 13.3245, 11, 0.859893, 1 
93, 0.0206417, 100, 9.94908, 6, 3.77464, 1 
94, 0.0199864, 100, 17.6667, 9, 10.1508, 1 
98, 0.021297, 500, 12.1439, 5, 10.0927, 1 
52, 0.014744, 700, 11.9792, 8, 6.8478, 1 
60, 0.0419386, 400, 13.5446, 6, 2.95377, 1 
75, 0.0180205, 200, 9.07127, 7, 3.18578, 1 
86, 0.0229352, 700, 21.961, 5, 4.66926, 1 
5, 0.0733926, 800, 12.5895, 13, 11.5575, 1 
13, 0.0196587, 400, 16.6961, 8, 5.62807, 1 
18, 0.00524233, 300, 19.9835, 4, 12.6945, 1 
31, 0.0239181, 800, 11.6044, 7, 7.81433, 1 
36, 0.0412833, 600, 14.1446, 15, 10.8176, 1 
46, 0.0386622, 300, 5.50376, 5, 3.86833, 1 
54, 0.0488192, 0, 6.05539, 6, 2.99656, 1 
69, 0.0353857, 900, 23.464, 15, 13.9055, 1 
72, 0.072082, 200, 13.1458, 13, 11.0972, 1 
74, 0.0340751, 400, 13.5784, 7, 8.73073, 1 
90, 0.0645461, 800, 12.8737, 14, 12.3452, 1 
92, 0.0383345, 900, 16.8449, 15, 16.8354, 1 
99, 0.0501297, 500, 10.3626, 11, 9.882, 1 
1, 0.0278499, 600, 17.8202, 11, 11.6144, 1 
2, 0.0560274, 600, 20.704, 16, 19.8717, 1 
16, 0.0311263, 100, 13.2478, 11, 10.2963, 1 
21, 0.00556997, 600, 9.47468, 3, 8.52065, 1 
30, 0.0311263, 400, 14.3552, 11, 9.79702, 1 
50, 0.00950172, 200, 14.3372, 7, 8.8693, 1 
53, 0.0137611, 500, 16.4471, 9, 15.4445, 1 
66, 0.0167099, 0, 10.6943, 7, 3.46018, 1 
67, 0.0206417, 600, 28.919, 7, 8.47779, 1 
68, 0.0127782, 900, 9.18705, 4, 4.02844, 1 
76, 0.0209693, 600, 25.9919, 14, 6.27093, 1 
5, 0.0733926, 800, 12.5895, 13, 11.5575, 1 
13, 0.0196587, 400, 16.6961, 8, 5.62807, 1 
18, 0.00524233, 300, 19.9835, 4, 12.6945, 1 
31, 0.0239181, 800, 11.6044, 7, 7.81433, 1 
36, 0.0412833, 600, 14.1446, 15, 10.8176, 1 
46, 0.0386622, 300, 5.50376, 5, 3.86833, 1 
54, 0.0488192, 0, 6.05539, 6, 2.99656, 1 
69, 0.0353857, 900, 20.9299, 15, 13.9055, 1 
72, 0.072082, 200, 13.1458, 13, 11.0972, 1 
74, 0.0340751, 400, 13.5784, 7, 8.73073, 1 
90, 0.0645461, 800, 12.8737, 15, 12.3452, 1 
92, 0.0383345, 900, 16.8449, 16, 16.8354, 1 
99, 0.0501297, 500, 10.3626, 11, 9.882, 1 
34, 0.0271946, 600, 10.3066, 4, 2.95377, 1 
52, 0.014744, 700, 11.9792, 9, 4.73561, 1 
75, 0.0180205, 200, 9.07127, 7, 5.76015, 1 
79, 0.0206417, 300, 12.4944, 13, 12.1795, 1 
81, 0.0501297, 800, 16.235, 14, 13.2354, 1 
86, 0.0229352, 700, 21.961, 5, 2.37731, 1 
42, 0.0245734, 500, 5.56889, 1, 2.30606, 1 
1, 0.0278499, 600, 17.8202, 11, 14.3863, 1 
7, 0.0111399, 300, 17.51, 13, 13.2772, 1 
30, 0.0311263, 400, 14.3552, 11, 0.773805, 1 
33, 0.0226075, 900, 14.5867, 12, 12.5836, 1 
39, 0.0176929, 100, 12.6639, 9, 11.4106, 1 
44, 0.0150717, 200, 19.9092, 11, 10.2963, 1 
45, 0.0255563, 200, 11.9959, 8, 11.6075, 1 
50, 0.00950172, 200, 14.3372, 7, 8.86995, 1 
53, 0.0137611, 500, 16.4471, 9, 7.73995, 1 
55, 0.0219522, 900, 11.4121, 10, 7.61722, 1 
66, 0.0167099, 0, 10.6943, 7, 8.42257, 1 
67, 0.0206417, 600, 28.919, 7, 16.0394, 1 
76, 0.0209693, 600, 25.9919, 14, 5.35906, 1 
100, 0.0226075, 200, 5.54903, 4, 3.95253, 1 
1, 0.0278499, 600, 17.8202, 11, 9.32295, 1 
3, 0.0527509, 600, 9.31509, 10, 4.4123, 1 
6, 0.0399727, 400, 8.22433, 8, 4.44719, 1 
17, 0.0255563, 600, 16.1282, 8, 14.8276, 1 
23, 0.067495, 100, 5.96247, 6, 2.72276, 1 
33, 0.0226075, 900, 14.5867, 12, 10.0973, 1 
39, 0.0176929, 100, 12.6639, 9, 6.84547, 1 
40, 0.051768, 0, 7.66399, 8, 4.4996, 1 
44, 0.0150717, 200, 19.9092, 11, 19.8717, 1 
55, 0.0219522, 900, 11.4121, 10, 10.5802, 1 
64, 0.0288328, 600, 10.4597, 11, 3.21427, 1 
67, 0.0206417, 600, 28.919, 7, 16.0433, 1 
70, 0.0337475, 100, 7.05564, 6, 5.39216, 1 
76, 0.0209693, 600, 25.9919, 14, 15.6001, 1 
79, 0.0206417, 300, 12.4944, 13, 10.8394, 1 
88, 0.0648738, 300, 8.12521, 8, 2.18006, 1 
92, 0.0383345, 900, 16.8449, 16, 13.976, 1 
5, 0.0733926, 800, 12.5895, 13, 8.43211, 1 
13, 0.0196587, 400, 16.6961, 8, 16.3871, 1 
20, 0.0475086, 100, 7.8958, 11, 6.69647, 1 
32, 0.0255563, 300, 9.99471, 7, 5.71949, 1 
35, 0.0327645, 700, 13.354, 10, 5.27765, 1 
36, 0.0412833, 600, 14.1446, 15, 4.13636, 1 
51, 0.0465256, 300, 8.75989, 12, 8.36967, 1 
63, 0.0514403, 200, 9.76034, 10, 2.06283, 1 
72, 0.072082, 200, 13.1458, 13, 7.51795, 1 
81, 0.0501297, 800, 15.5665, 14, 9.36378, 1 
83, 0.0370239, 500, 12.689, 12, 9.25761, 1 
90, 0.0645461, 800, 12.8737, 15, 7.50576, 1 
92, 0.0383345, 900, 16.8449, 16, 12.2771, 1 
95, 0.0311263, 600, 17.7097, 13, 13.9055, 1 
99, 0.0501297, 500, 10.3626, 11, 10.0255, 1 
13, 0.0196587, 400, 16.6961, 8, 6.45682, 1 
15, 0.00982936, 600, 12.8118, 4, 5.15754, 1 
31, 0.0239181, 800, 11.6044, 7, 4.19962, 1 
46, 0.0386622, 300, 5.50376, 5, 4.6131, 1 
54, 0.0488192, 0, 6.05539, 6, 5.18007, 1 
74, 0.0340751, 400, 13.5784, 7, 1.37644, 1 
2, 0.0560274, 600, 20.704, 17, 9.32295, 1 
33, 0.0226075, 900, 14.5867, 12, 14.1198, 1 
39, 0.0176929, 100, 12.6639, 9, 8.10447, 1 
44, 0.0150717, 200, 19.9092, 11, 11.6144, 1 
49, 0.066512, 400, 5.64312, 5, 5.46994, 1 
55, 0.0219522, 900, 11.4121, 10, 8.91206, 1 
64, 0.0288328, 600, 10.4597, 11, 7.0856, 1 
67, 0.0206417, 600, 28.919, 7, 6.7714, 1 
76, 0.0209693, 600, 25.9919, 14, 9.67586, 1 
82, 0.0648738, 500, 7.50073, 5, 3.09312, 1 
87, 0.0606144, 300, 8.28871, 6, 7.80899, 1 
96, 0.066512, 300, 7.86032, 6, 4.83392, 1 
2, 0.0560274, 600, 20.704, 17, 5.39216, 1 
3, 0.0527509, 600, 9.31509, 10, 7.59422, 1 
6, 0.0399727, 400, 8.22433, 8, 3.48899, 1 
33, 0.0226075, 900, 14.5867, 13, 6.63949, 1 
39, 0.0176929, 100, 12.6639, 9, 7.32656, 1 
40, 0.051768, 0, 7.66399, 8, 2.82107, 1 
57, 0.0226075, 900, 10.1448, 6, 7.9568, 1 
64, 0.0288328, 600, 10.4597, 11, 6.36956, 1 
88, 0.0648738, 300, 8.12521, 8, 6.40966, 1 
2, 0.0560274, 600, 20.704, 17, 11.0247, 1 
3, 0.0527509, 600, 9.31509, 11, 8.17076, 1 
5, 0.0733926, 800, 12.5895, 13, 8.65251, 1 
6, 0.0399727, 400, 8.22433, 8, 7.04216, 1 
9, 0.0294881, 700, 11.0826, 9, 6.05666, 1 
27, 0.0219522, 500, 7.85756, 7, 5.52869, 1 
36, 0.0412833, 600, 14.1446, 15, 12.4621, 1 
40, 0.051768, 0, 7.66399, 8, 7.43335, 1 
51, 0.0465256, 300, 8.75989, 12, 6.18703, 1 
72, 0.072082, 200, 13.1458, 13, 9.48549, 1 
79, 0.0206417, 300, 12.4944, 13, 9.28728, 1 
90, 0.0645461, 800, 12.8737, 15, 8.45764, 1 
92, 0.0383345, 900, 16.8449, 16, 2.99819, 1 
99, 0.0501297, 500, 10.3626, 11, 9.92467, 1 
1, 0.0278499, 600, 18.0177, 12, 3.09312, 1 
49, 0.066512, 400, 5.64312, 5, 2.37967, 1 
67, 0.0206417, 600, 28.919, 7, 5.64816, 1 
87, 0.0606144, 300, 8.28871, 6, 4.71589, 1 
96, 0.066512, 300, 7.86032, 6, 1.74545, 1 
12, 0.0252287, 700, 6.57748, 6, 6.20844, 1 
34, 0.0271946, 600, 10.3066, 4, 6.8478, 1 
58, 0.0311263, 900, 8.64298, 6, 6.89608, 1 
60, 0.0419386, 400, 15.8419, 6, 4.73561, 1 
75, 0.0180205, 200, 9.07127, 7, 8.24889, 1 
79, 0.0206417, 300, 12.4944, 13, 11.7545, 1 
81, 0.0501297, 800, 15.5665, 14, 8.93663, 1 
83, 0.0370239, 500, 12.689, 12, 9.16605, 1 
86, 0.0229352, 700, 21.961, 5, 6.09732, 1 
3, 0.0527509, 600, 9.31509, 11, 7.07616, 1 
20, 0.0475086, 100, 7.8958, 11, 7.75377, 1 
51, 0.0465256, 300, 8.75989, 12, 6.90738, 1 
65, 0.0321093, 400, 12.897, 14, 5.52869, 1 
79, 0.0206417, 300, 12.4944, 13, 4.20124, 1 
83, 0.0370239, 500, 12.689, 12, 9.59875, 1 
89, 0.0307987, 300, 6.33291, 6, 5.53224, 1 
92, 0.0383345, 900, 16.8449, 16, 7.22966, 1 
49, 0.066512, 400, 5.64312, 5, 3.92587, 1 
82, 0.0648738, 500, 8.34798, 5, 6.30541, 1 
87, 0.0606144, 300, 8.28871, 6, 1.63264, 1 
96, 0.066512, 300, 7.86032, 6, 4.56036, 1 
5, 0.0733926, 800, 12.5895, 13, 5.7524, 1 
9, 0.0294881, 700, 11.0826, 9, 7.36493, 1 
27, 0.0219522, 500, 9.94021, 8, 7.75377, 1 
35, 0.0327645, 700, 13.354, 10, 8.35699, 1 
36, 0.0412833, 600, 14.1446, 16, 6.08104, 1 
51, 0.0465256, 300, 8.75989, 12, 1.97698, 1 
63, 0.0514403, 200, 9.76034, 10, 5.64964, 1 
65, 0.0321093, 400, 12.897, 14, 8.05126, 1 
69, 0.0353857, 900, 22.0442, 15, 6.69647, 1 
72, 0.072082, 200, 13.1458, 13, 5.62661, 1 
81, 0.0501297, 800, 15.5665, 14, 8.31543, 1 
83, 0.0370239, 500, 12.689, 13, 7.54197, 1 
90, 0.0645461, 800, 12.8737, 15, 4.53201, 1 
92, 0.0383345, 900, 16.8449, 16, 6.34082, 1 
99, 0.0501297, 500, 10.3626, 11, 8.10477, 1 
13, 0.0196587, 400, 16.6961, 9, 6.45682, 1 
15, 0.00982936, 600, 12.8118, 4, 5.15754, 1 
31, 0.0239181, 800, 11.6044, 7, 4.19962, 1 
46, 0.0386622, 300, 5.50376, 5, 4.6131, 1 
54, 0.0488192, 0, 6.05539, 6, 5.18007, 1 
74, 0.0340751, 400, 13.5784, 7, 1.37644, 1 
1, 0.0278499, 600, 17.6924, 12, 14.5564, 1 
7, 0.0111399, 300, 17.51, 12, 13.9813, 1 
16, 0.0311263, 100, 13.2478, 11, 0.773805, 1 
33, 0.0226075, 900, 14.5867, 13, 13.3289, 1 
39, 0.0176929, 100, 12.6639, 10, 11.9741, 1 
44, 0.0150717, 200, 19.9092, 10, 9.79702, 1 
50, 0.00950172, 200, 14.3372, 6, 8.10137, 1 
53, 0.0137611, 500, 16.4471, 9, 7.49682, 1 
55, 0.0219522, 900, 11.4121, 10, 8.16783, 1 
66, 0.0167099, 0, 10.6943, 6, 7.76343, 1 
67, 0.0206417, 600, 28.919, 7, 15.8731, 1 
76, 0.0209693, 600, 25.9919, 14, 5.25737, 1 
100, 0.0226075, 200, 5.54903, 4, 4.38718, 1 
21, 0.00556997, 600, 6.40301, 1, 4.52432, 1 
44, 0.0150717, 200, 19.9092, 10, 4.02844, 1 
50, 0.00950172, 200, 14.3372, 6, 9.09135, 1 
66, 0.0167099, 0, 10.6943, 6, 5.12315, 1 
13, 0.0196587, 400, 16.6961, 9, 3.36008, 1 
15, 0.00982936, 600, 12.8118, 4, 6.68334, 1 
43, 0.0370239, 600, 6.69601, 6, 4.19962, 1 
46, 0.0386622, 300, 5.50376, 5, 4.06951, 1 
54, 0.0488192, 0, 6.05539, 6, 5.0244, 1 
74, 0.0340751, 400, 13.5784, 7, 5.56713, 1 
95, 0.0311263, 600, 17.7097, 13, 7.81433, 1 
2, 0.0560274, 600, 20.704, 18, 13.976, 1 
5, 0.0733926, 800, 12.5895, 13, 5.67777, 1 
9, 0.0294881, 700, 11.0826, 9, 3.25769, 1 
17, 0.0255563, 600, 16.1282, 8, 15.3616, 1 
20, 0.0475086, 100, 7.8958, 11, 6.34082, 1 
27, 0.0219522, 500, 9.94021, 8, 7.22966, 1 
36, 0.0412833, 600, 14.1446, 16, 9.74128, 1 
51, 0.0465256, 300, 8.75989, 12, 4.36752, 1 
65, 0.0321093, 400, 12.897, 14, 2.99819, 1 
69, 0.0353857, 900, 22.0442, 15, 12.2771, 1 
72, 0.072082, 200, 13.1458, 13, 6.54856, 1 
79, 0.0206417, 300, 12.4944, 13, 11.3676, 1 
81, 0.0501297, 800, 15.5665, 14, 13.9132, 1 
90, 0.0645461, 800, 12.8737, 15, 5.59843, 1 
95, 0.0311263, 600, 17.7097, 13, 16.8354, 1 
99, 0.0501297, 500, 10.3626, 11, 6.95368, 1 
8, 0.0167099, 200, 8.10732, 4, 5.13932, 1 
62, 0.025884, 600, 3.24699, 1, 2.30606, 1 
8, 0.0167099, 200, 8.10732, 4, 4.44784, 1 
42, 0.0245734, 500, 6.29441, 2, 2.30606, 1 
12, 0.0252287, 700, 6.57748, 6, 3.84431, 1 
20, 0.0475086, 100, 7.8958, 11, 7.54197, 1 
27, 0.0219522, 500, 9.94021, 8, 9.59875, 1 
32, 0.0255563, 300, 9.99471, 7, 7.64715, 1 
35, 0.0327645, 700, 13.354, 10, 5.71616, 1 
36, 0.0412833, 600, 14.1446, 16, 11.717, 1 
52, 0.014744, 700, 14.5495, 9, 9.16605, 1 
58, 0.0311263, 900, 8.64298, 6, 3.63812, 1 
60, 0.0419386, 400, 15.8419, 6, 13.2685, 1 
69, 0.0353857, 900, 22.0442, 15, 9.25761, 1 
72, 0.072082, 200, 13.1458, 13, 12.8751, 1 
79, 0.0206417, 300, 12.4944, 13, 10.6406, 1 
81, 0.0501297, 800, 15.5665, 14, 0.995736, 1 
89, 0.0307987, 300, 6.33291, 6, 4.92289, 1 
90, 0.0645461, 800, 12.8737, 15, 11.9393, 1 
92, 0.0383345, 900, 18.7167, 16, 12.9878, 1 
2, 0.0560274, 600, 20.704, 18, 13.976, 1 
5, 0.0733926, 800, 12.5895, 13, 5.67777, 1 
9, 0.0294881, 700, 11.0826, 9, 3.25769, 1 
17, 0.0255563, 600, 16.1282, 8, 15.3616, 1 
20, 0.0475086, 100, 7.8958, 11, 6.34082, 1 
27, 0.0219522, 500, 9.94021, 8, 7.22966, 1 
36, 0.0412833, 600, 14.1446, 16, 9.74128, 1 
51, 0.0465256, 300, 8.75989, 12, 4.36752, 1 
65, 0.0321093, 400, 12.897, 14, 2.99819, 1 
69, 0.0353857, 900, 22.0442, 15, 12.2771, 1 
72, 0.072082, 200, 13.1458, 13, 6.54856, 1 
79, 0.0206417, 300, 12.4944, 13, 11.3676, 1 
81, 0.0501297, 800, 15.5665, 14, 13.9132, 1 
90, 0.0645461, 800, 12.8737, 15, 5.59843, 1 
95, 0.0311263, 600, 17.7097, 13, 16.8354, 1 
99, 0.0501297, 500, 10.3626, 11, 6.95368, 1 
5, 0.0733926, 800, 12.5895, 13, 1.02797, 1 
9, 0.0294881, 700, 11.0826, 9, 4.72245, 1 
20, 0.0475086, 100, 7.8958, 11, 5.62661, 1 
35, 0.0327645, 700, 13.354, 10, 11.8055, 1 
36, 0.0412833, 600, 14.1446, 16, 3.76268, 1 
51, 0.0465256, 300, 8.75989, 12, 5.2508, 1 
63, 0.0514403, 200, 9.76034, 10, 5.46754, 1 
65, 0.0321093, 400, 12.897, 14, 9.48549, 1 
69, 0.0353857, 900, 22.0442, 15, 7.51795, 1 
81, 0.0501297, 800, 15.5665, 14, 13.5135, 1 
90, 0.0645461, 800, 12.8737, 15, 1.24802, 1 
92, 0.0383345, 900, 19.0295, 16, 6.54856, 1 
95, 0.0311263, 600, 17.7097, 13, 11.0972, 1 
99, 0.0501297, 500, 10.3626, 11, 2.74756, 1 
52, 0.014744, 700, 14.5495, 9, 6.8478, 1 
60, 0.0419386, 400, 15.8419, 6, 2.95377, 1 
75, 0.0180205, 200, 9.07127, 7, 3.18578, 1 
79, 0.0206417, 300, 12.4944, 13, 10.557, 1 
86, 0.0229352, 700, 21.961, 5, 4.66926, 1 
5, 0.0733926, 800, 12.5895, 13, 1.25922, 1 
9, 0.0294881, 700, 11.0826, 9, 4.34083, 1 
20, 0.0475086, 100, 7.8958, 11, 4.53201, 1 
35, 0.0327645, 700, 13.354, 10, 11.3528, 1 
36, 0.0412833, 600, 14.1446, 16, 4.23069, 1 
51, 0.0465256, 300, 8.75989, 12, 4.00882, 1 
63, 0.0514403, 200, 9.76034, 10, 5.53763, 1 
65, 0.0321093, 400, 12.897, 14, 8.45764, 1 
69, 0.0353857, 900, 22.0442, 15, 7.50576, 1 
72, 0.072082, 200, 14.3765, 14, 1.24802, 1 
81, 0.0501297, 800, 15.5665, 15, 12.6274, 1 
83, 0.0370239, 500, 12.689, 13, 11.9393, 1 
92, 0.0383345, 900, 19.0295, 16, 5.59843, 1 
95, 0.0311263, 600, 17.7097, 13, 12.3452, 1 
99, 0.0501297, 500, 10.3626, 11, 3.58949, 1 
52, 0.014744, 700, 14.5495, 9, 6.8478, 1 
60, 0.0419386, 400, 15.8419, 6, 2.95377, 1 
75, 0.0180205, 200, 9.07127, 7, 3.18578, 1 
79, 0.0206417, 300, 12.4944, 13, 10.557, 0 
86, 0.0229352, 700, 21.961, 5, 4.66926, 1 
7, 0.0111399, 300, 17.51, 12, 14.2601, 1 
8, 0.0167099, 200, 8.10732, 5, 6.68046, 1 
17, 0.0255563, 600, 16.1282, 8, 13.7779, 1 
18, 0.00524233, 300, 19.9835, 3, 17.6265, 1 
24, 0.0294881, 400, 16.7207, 12, 14.8948, 1 
29, 0.0255563, 400, 15.0997, 12, 9.71587, 1 
77, 0.0475086, 800, 14.4394, 11, 10.1508, 1 
91, 0.046198, 800, 12.8179, 10, 9.545, 1 
98, 0.021297, 500, 12.1439, 5, 0.880652, 1 
1, 0.0278499, 600, 15.6477, 12, 14.3863, 1 
7, 0.0111399, 300, 17.51, 12, 13.2772, 1 
30, 0.0311263, 400, 14.3552, 11, 0.773805, 1 
33, 0.0226075, 900, 14.5867, 13, 12.5836, 1 
39, 0.0176929, 100, 12.6639, 10, 11.4106, 1 
44, 0.0150717, 200, 19.9092, 10, 10.2963, 1 
45, 0.0255563, 200, 11.9959, 8, 11.6075, 1 
50, 0.00950172, 200, 14.3372, 7, 8.86995, 1 
53, 0.0137611, 500, 16.4471, 9, 7.73995, 1 
55, 0.0219522, 900, 11.4121, 10, 7.61722, 1 
66, 0.0167099, 0, 10.6943, 6, 8.42257, 1 
76, 0.0209693, 600, 25.9919, 14, 5.35906, 1 
100, 0.0226075, 200, 5.54903, 4, 3.95253, 1 
13, 0.0196587, 400, 16.6961, 9, 3.80653, 1 
31, 0.0239181, 800, 11.6565, 7, 5.0244, 1 
43, 0.0370239, 600, 6.69601, 6, 5.18007, 1 
46, 0.0386622, 300, 5.50376, 5, 0.95496, 1 
74, 0.0340751, 400, 13.5784, 7, 6.05398, 1 
95, 0.0311263, 600, 17.7097, 13, 2.99656, 1 
5, 0.0733926, 800, 12.5895, 13, 2.3525, 1 
9, 0.0294881, 700, 11.0826, 9, 4.04168, 1 
36, 0.0412833, 600, 14.1446, 16, 5.98685, 1 
51, 0.0465256, 300, 8.75989, 12, 7.28159, 1 
63, 0.0514403, 200, 9.76034, 10, 7.9643, 1 
65, 0.0321093, 400, 12.897, 14, 9.92467, 1 
69, 0.0353857, 900, 22.0442, 15, 10.0255, 1 
72, 0.072082, 200, 14.3765, 14, 2.74756, 1 
90, 0.0645461, 800, 13.295, 15, 3.58949, 1 
92, 0.0383345, 900, 19.0295, 16, 6.95368, 1 
95, 0.0311263, 600, 17.7097, 13, 9.882, 1 
7, 0.0111399, 300, 17.51, 13, 3.63396, 1 
17, 0.0255563, 600, 16.1282, 8, 8.56024, 1 
29, 0.0255563, 400, 15.0997, 12, 1.23912, 1 
33, 0.0226075, 900, 14.5867, 13, 10.6467, 1 
45, 0.0255563, 200, 11.9959, 8, 9.1745, 1 
57, 0.0226075, 900, 10.1448, 7, 9.05054, 1 
94, 0.0199864, 100, 15.5707, 8, 10.7178, 1 
98, 0.021297, 500, 12.1439, 5, 9.86724, 1 
21, 0.00556997, 600, 6.40301, 1, 4.52432, 1 
44, 0.0150717, 200, 19.9092, 10, 4.02844, 1 
50, 0.00950172, 200, 14.3372, 7, 9.09135, 1 
66, 0.0167099, 0, 10.6943, 6, 5.12315, 1 
67, 0.0206417, 600, 28.919, 7, 10.4664, 1 
76, 0.0209693, 600, 25.9919, 14, 10.1518, 1 
34, 0.0271946, 600, 10.6467, 4, 4.66926, 1 
52, 0.014744, 700, 14.5495, 8, 6.09732, 1 
60, 0.0419386, 400, 15.8419, 6, 2.37731, 1 
75, 0.0180205, 200, 9.07127, 7, 7.79092, 1 
81, 0.0501297, 800, 15.5665, 15, 14.9824, 1 
21, 0.00556997, 600, 6.40301, 1, 4.52432, 1 
44, 0.0150717, 200, 19.9092, 10, 4.02844, 1 
50, 0.00950172, 200, 14.3372, 7, 9.09135, 1 
