18, 0.0275222, 300, 9.24816, 9, 5.76339, 1 
19, 0.0176929, 100, 8.60353, 8, 6.82224, 1 
25, 0.0511127, 500, 11.3802, 12, 6.40424, 1 
29, 0.0530786, 400, 11.6526, 17, 9.60623, 1 
42, 0.0353857, 500, 6.85564, 6, 5.93612, 1 
62, 0.0589762, 600, 11.3261, 10, 5.01299, 1 
80, 0.0511127, 500, 7.54053, 10, 7.41158, 1 
85, 0.0370239, 0, 5.47915, 5, 5.46385, 1 
94, 0.0471809, 100, 7.92124, 12, 5.66127, 1 
98, 0.0514403, 500, 8.58313, 13, 5.75347, 1 
18, 0.0275222, 300, 9.24816, 9, 7.91126, 1 
19, 0.0176929, 100, 8.60353, 8, 7.46065, 1 
25, 0.0511127, 500, 11.3802, 12, 7.97804, 1 
42, 0.0353857, 500, 6.85564, 6, 3.33104, 1 
56, 0.0468533, 200, 12.9508, 14, 2.81562, 1 
62, 0.0589762, 600, 11.3261, 10, 2.88286, 1 
85, 0.0370239, 0, 5.47915, 5, 4.36321, 1 
94, 0.0471809, 100, 7.92124, 12, 4.32993, 1 
98, 0.0514403, 500, 8.58313, 13, 4.68432, 1 
16, 0.0707714, 100, 7.99418, 13, 6.6735, 1 
21, 0.0242458, 600, 14.18, 6, 5.52264, 1 
28, 0.0688055, 600, 14.4836, 15, 12.0793, 1 
30, 0.0694608, 400, 9.28095, 16, 6.34992, 1 
50, 0.0321093, 200, 10.9675, 10, 5.74862, 1 
53, 0.0307987, 500, 10.8166, 13, 10.0103, 1 
57, 0.0612697, 900, 14.0375, 20, 13.0226, 1 
66, 0.0452151, 0, 8.49751, 11, 2.24271, 1 
67, 0.0488192, 600, 22.5044, 14, 5.49486, 1 
68, 0.0484915, 900, 9.96371, 6, 2.61103, 1 
76, 0.0678226, 600, 5.77411, 7, 4.06449, 1 
82, 0.0999318, 500, 11.5287, 15, 8.18448, 1 
87, 0.0733926, 300, 19.7725, 14, 9.89792, 1 
97, 0.0701161, 0, 6.64316, 12, 5.18334, 1 
100, 0.092396, 200, 7.86668, 14, 6.34397, 1 
5, 0.103208, 800, 8.92729, 13, 3.25136, 1 
9, 0.0960001, 700, 5.07363, 8, 3.70605, 1 
20, 0.0982936, 100, 6.34399, 15, 1.28137, 1 
27, 0.0796178, 500, 4.99996, 6, 4.477, 1 
35, 0.056355, 700, 7.42436, 9, 6.69681, 1 
36, 0.10157, 600, 4.88499, 8, 4.47104, 1 
63, 0.0792902, 200, 10.7334, 14, 4.54872, 1 
65, 0.0743755, 400, 7.55629, 14, 4.01011, 1 
69, 0.0724096, 900, 34.5895, 20, 5.42478, 1 
72, 0.10157, 200, 7.9537, 13, 3.4033, 1 
81, 0.086826, 800, 12.2513, 16, 6.42551, 1 
83, 0.0937066, 500, 7.12894, 12, 5.87223, 1 
89, 0.0897748, 300, 6.65661, 11, 5.54357, 1 
90, 0.139905, 800, 12.7054, 18, 2.59831, 1 
92, 0.0894472, 900, 6.14845, 9, 2.8308, 1 
99, 0.0960001, 500, 5.45776, 9, 4.71955, 1 
4, 0.0478362, 400, 13.4441, 13, 7.42797, 1 
17, 0.0583209, 600, 11.8668, 11, 6.54396, 1 
24, 0.0697885, 400, 14.5373, 15, 7.11041, 1 
25, 0.0511127, 500, 11.3802, 12, 7.34936, 1 
28, 0.0688055, 600, 14.4836, 15, 6.19256, 1 
29, 0.0530786, 400, 11.6526, 17, 3.12519, 1 
30, 0.0694608, 400, 9.28095, 16, 9.06195, 1 
33, 0.0612697, 900, 9.98547, 17, 5.92202, 1 
45, 0.066512, 200, 13.7504, 17, 4.17025, 1 
47, 0.0691332, 700, 6.70641, 8, 2.35535, 1 
53, 0.0307987, 500, 10.8166, 13, 9.64296, 1 
56, 0.0468533, 200, 12.9508, 14, 12.6918, 1 
57, 0.0612697, 900, 14.0375, 21, 4.89456, 1 
61, 0.0278499, 300, 15.0549, 12, 12.2123, 1 
67, 0.0488192, 600, 22.5044, 14, 17.1647, 1 
73, 0.0717543, 800, 22.0314, 14, 5.88589, 1 
77, 0.0887919, 800, 9.04917, 15, 8.85487, 1 
80, 0.0511127, 500, 7.54053, 10, 6.99169, 1 
8, 0.0543891, 200, 9.03919, 9, 7.61465, 1 
24, 0.0697885, 400, 14.5373, 15, 7.23998, 1 
26, 0.0769967, 0, 6.9394, 12, 3.27515, 1 
29, 0.0530786, 400, 11.6526, 17, 7.83781, 1 
37, 0.0262116, 100, 10.3054, 10, 4.28111, 1 
41, 0.0930513, 600, 7.26474, 10, 5.0128, 1 
77, 0.0887919, 800, 9.04917, 15, 3.16459, 1 
91, 0.0887919, 800, 4.93944, 6, 3.04421, 1 
93, 0.0658567, 100, 7.88279, 10, 4.00423, 1 
94, 0.0471809, 100, 7.92124, 12, 4.11226, 1 
98, 0.0514403, 500, 8.58313, 13, 4.30198, 1 
7, 0.0570103, 300, 18.9073, 18, 12.6918, 1 
8, 0.0543891, 200, 9.03919, 9, 2.81562, 1 
14, 0.0481639, 800, 18.3675, 15, 9.64171, 1 
17, 0.0583209, 600, 11.8668, 11, 9.01766, 1 
18, 0.0275222, 300, 9.24816, 9, 5.76339, 1 
19, 0.0176929, 100, 8.60353, 8, 6.82224, 1 
25, 0.0511127, 500, 11.3802, 12, 6.40424, 1 
29, 0.0530786, 400, 11.6526, 17, 9.60623, 1 
42, 0.0353857, 500, 6.85564, 6, 5.93612, 1 
57, 0.0612697, 900, 14.0375, 21, 13.564, 0 
62, 0.0589762, 600, 11.3261, 10, 5.01299, 1 
74, 0.0498021, 400, 20.7556, 13, 13.2611, 1 
80, 0.0511127, 500, 7.54053, 10, 7.41158, 1 
85, 0.0370239, 0, 5.47915, 5, 5.46385, 1 
94, 0.0471809, 100, 7.92124, 12, 5.66127, 1 
98, 0.0514403, 500, 8.58313, 13, 5.75347, 1 
5, 0.103208, 800, 8.92729, 13, 2.39488, 1 
20, 0.0982936, 100, 6.34399, 15, 4.77357, 1 
51, 0.108123, 300, 6.72287, 16, 3.70605, 1 
65, 0.0743755, 400, 5.70369, 10, 3.92561, 1 
72, 0.10157, 200, 7.9537, 12, 3.06085, 1 
90, 0.139905, 800, 12.7054, 18, 2.8135, 1 
92, 0.0894472, 900, 6.14845, 9, 2.11146, 1 
99, 0.0960001, 500, 5.45776, 9, 2.6196, 1 
13, 0.0648738, 400, 15.7703, 13, 2.04373, 1 
14, 0.0481639, 800, 18.3675, 15, 4.68312, 1 
15, 0.0193311, 600, 16.306, 8, 6.04608, 1 
18, 0.0275222, 300, 9.24816, 9, 8.64265, 1 
22, 0.0445598, 0, 8.23353, 10, 6.15136, 1 
31, 0.0678226, 800, 14.0919, 9, 2.63764, 1 
43, 0.072082, 600, 10.1743, 10, 2.98997, 1 
54, 0.0747032, 0, 6.9482, 9, 0.618956, 1 
74, 0.0498021, 400, 20.7556, 13, 3.65492, 1 
95, 0.0694608, 600, 10.3222, 15, 2.50725, 1 
2, 0.129092, 600, 7.29395, 12, 3.49492, 1 
3, 0.108451, 600, 11.3989, 19, 4.92218, 1 
6, 0.124833, 400, 4.83894, 8, 2.26139, 1 
17, 0.0583209, 600, 11.8668, 11, 6.14566, 1 
23, 0.121556, 100, 6.09109, 9, 4.07659, 1 
25, 0.0511127, 500, 11.3802, 12, 8.73703, 1 
33, 0.0612697, 900, 9.98547, 17, 4.30337, 1 
39, 0.0848602, 100, 7.62966, 13, 4.7487, 1 
40, 0.114348, 0, 6.57402, 10, 1.82847, 1 
57, 0.0612697, 900, 14.0375, 21, 5.15718, 1 
64, 0.0933789, 600, 7.49486, 16, 4.12842, 1 
78, 0.0524233, 100, 10.163, 13, 9.01547, 0 
88, 0.118608, 300, 5.25176, 8, 4.15441, 1 
3, 0.108451, 600, 11.3989, 19, 7.57765, 1 
5, 0.103208, 800, 8.92729, 13, 8.76139, 1 
12, 0.107468, 700, 36.8691, 19, 2.03066, 1 
20, 0.0982936, 100, 6.34399, 15, 5.19982, 1 
27, 0.0796178, 500, 4.99996, 6, 3.58571, 1 
32, 0.0478362, 300, 22.0553, 14, 8.03634, 1 
34, 0.0527509, 600, 7.90344, 7, 7.30609, 1 
35, 0.056355, 700, 7.42436, 10, 6.71644, 1 
51, 0.108123, 300, 6.72287, 16, 5.54357, 1 
52, 0.0452151, 700, 18.8424, 15, 5.74351, 1 
58, 0.0825666, 900, 8.19688, 10, 4.63934, 1 
60, 0.0540615, 400, 12.796, 10, 7.44493, 1 
63, 0.0792902, 200, 10.7334, 14, 8.18518, 0 
69, 0.0724096, 900, 34.5895, 20, 8.17186, 1 
71, 0.0809284, 700, 6.79176, 11, 2.70789, 1 
75, 0.0520956, 200, 9.70069, 12, 6.27659, 1 
78, 0.0524233, 100, 10.163, 13, 8.24058, 1 
79, 0.0710991, 300, 5.68181, 8, 3.70824, 1 
81, 0.086826, 800, 12.2513, 16, 3.73446, 1 
83, 0.0937066, 500, 7.12894, 12, 3.19076, 1 
86, 0.0340751, 700, 9.64176, 6, 8.90567, 1 
90, 0.139905, 800, 12.7054, 18, 8.03414, 1 
3, 0.108451, 600, 11.3989, 19, 9.39743, 0 
11, 0.0429215, 700, 24.5581, 14, 11.7096, 1 
32, 0.0478362, 300, 22.0553, 14, 7.34623, 1 
34, 0.0527509, 600, 7.90344, 7, 6.65873, 1 
35, 0.056355, 700, 7.42436, 10, 6.15675, 1 
52, 0.0452151, 700, 18.8424, 15, 4.02399, 1 
58, 0.0825666, 900, 8.19688, 10, 2.88935, 1 
60, 0.0540615, 400, 12.796, 10, 6.2952, 1 
63, 0.0792902, 200, 10.7334, 14, 8.73476, 0 
67, 0.0488192, 600, 22.5044, 15, 19.6149, 1 
69, 0.0724096, 900, 34.5895, 20, 8.40592, 1 
71, 0.0809284, 700, 6.79176, 11, 2.65248, 1 
75, 0.0520956, 200, 9.70069, 12, 6.21214, 1 
78, 0.0524233, 100, 10.163, 13, 9.33898, 1 
79, 0.0710991, 300, 5.68181, 8, 5.28047, 1 
81, 0.086826, 800, 12.2513, 16, 2.72962, 1 
83, 0.0937066, 500, 7.12894, 12, 2.49168, 1 
86, 0.0340751, 700, 9.64176, 6, 7.61645, 1 
87, 0.0733926, 300, 19.7725, 13, 15.9981, 1 
89, 0.0897748, 300, 6.65661, 11, 2.03066, 1 
90, 0.139905, 800, 12.7054, 18, 9.33566, 1 
11, 0.0429215, 700, 24.5581, 14, 11.4683, 1 
12, 0.107468, 700, 37.0525, 19, 4.02399, 1 
32, 0.0478362, 300, 22.0553, 14, 9.82981, 1 
34, 0.0527509, 600, 7.90344, 7, 4.43839, 1 
58, 0.0825666, 900, 8.19688, 10, 4.46968, 1 
60, 0.0540615, 400, 12.796, 10, 3.06938, 1 
67, 0.0488192, 600, 22.5044, 15, 19.9201, 1 
69, 0.0724096, 900, 34.5895, 20, 11.8609, 1 
71, 0.0809284, 700, 6.79176, 11, 4.06279, 1 
75, 0.0520956, 200, 9.70069, 12, 5.3465, 1 
78, 0.0524233, 100, 10.163, 13, 10.1041, 1 
81, 0.086826, 800, 12.2513, 16, 5.79226, 1 
83, 0.0937066, 500, 7.12894, 12, 5.94096, 1 
86, 0.0340751, 700, 9.64176, 6, 3.95196, 1 
87, 0.0733926, 300, 19.7725, 13, 15.8106, 1 
89, 0.0897748, 300, 6.65661, 11, 5.74351, 1 
5, 0.103208, 800, 8.92729, 13, 7.49098, 1 
13, 0.0648738, 400, 15.7703, 13, 3.64782, 1 
14, 0.0481639, 800, 18.3675, 15, 4.62218, 1 
15, 0.0193311, 600, 16.306, 8, 8.45759, 1 
18, 0.0275222, 300, 9.24816, 9, 8.22794, 1 
22, 0.0445598, 0, 8.23353, 10, 4.85971, 1 
31, 0.0678226, 800, 14.0919, 9, 5.06485, 1 
43, 0.072082, 600, 10.1743, 10, 5.21241, 1 
46, 0.0940342, 300, 7.85, 9, 2.50725, 1 
54, 0.0747032, 0, 6.9482, 9, 1.94222, 1 
63, 0.0792902, 200, 10.7334, 14, 8.16597, 1 
69, 0.0724096, 900, 34.5895, 20, 9.01281, 1 
72, 0.10157, 200, 7.9537, 12, 7.19266, 1 
74, 0.0498021, 400, 20.7556, 13, 5.65881, 1 
90, 0.139905, 800, 12.7054, 18, 8.00151, 1 
3, 0.108451, 600, 11.3989, 18, 5.29586, 1 
5, 0.103208, 800, 8.92729, 13, 5.60811, 1 
6, 0.124833, 400, 4.83894, 8, 4.56436, 1 
9, 0.0960001, 700, 5.37364, 8, 3.92561, 1 
20, 0.0982936, 100, 6.34399, 15, 5.21841, 1 
23, 0.121556, 100, 6.09109, 9, 5.79346, 1 
27, 0.0796178, 500, 3.75221, 3, 3.58341, 1 
40, 0.114348, 0, 6.57402, 10, 4.81791, 1 
51, 0.108123, 300, 6.72287, 15, 4.01011, 1 
90, 0.139905, 800, 12.7054, 18, 5.4818, 1 
92, 0.0894472, 900, 6.14845, 8, 1.94327, 1 
13, 0.0648738, 400, 15.7703, 13, 4.18498, 1 
14, 0.0481639, 800, 18.3675, 15, 4.60309, 1 
15, 0.0193311, 600, 16.306, 8, 3.34285, 1 
18, 0.0275222, 300, 9.24816, 9, 8.15548, 1 
22, 0.0445598, 0, 8.23353, 10, 7.04628, 1 
31, 0.0678226, 800, 14.0919, 9, 2.72198, 1 
46, 0.0940342, 300, 7.85, 9, 2.98997, 1 
54, 0.0747032, 0, 6.9482, 9, 3.35746, 1 
74, 0.0498021, 400, 20.7556, 13, 0.89214, 1 
95, 0.0694608, 600, 10.7111, 15, 5.21241, 1 
13, 0.0648738, 400, 15.7703, 13, 6.47458, 1 
14, 0.0481639, 800, 18.3675, 15, 7.52412, 1 
31, 0.0678226, 800, 14.0919, 9, 4.33179, 1 
43, 0.072082, 600, 10.1743, 10, 3.34285, 1 
46, 0.0940342, 300, 7.85, 9, 6.04608, 1 
54, 0.0747032, 0, 6.9482, 9, 6.53309, 1 
69, 0.0724096, 900, 34.5895, 20, 16.9544, 1 
74, 0.0498021, 400, 20.7556, 13, 3.33624, 1 
95, 0.0694608, 600, 10.7111, 15, 8.45759, 1 
8, 0.0543891, 200, 9.03919, 9, 3.33104, 1 
19, 0.0176929, 100, 8.60353, 8, 7.83234, 1 
37, 0.0262116, 100, 10.3054, 10, 8.6089, 1 
56, 0.0468533, 200, 12.9508, 14, 5.93612, 1 
62, 0.0589762, 600, 11.3261, 10, 1.49467, 1 
85, 0.0370239, 0, 5.47915, 5, 3.55873, 1 
94, 0.0471809, 100, 7.92124, 12, 6.20459, 1 
98, 0.0514403, 500, 8.58313, 13, 6.73109, 1 
5, 0.103208, 800, 8.92729, 13, 8.11466, 1 
12, 0.107468, 700, 37.0525, 19, 6.15675, 1 
20, 0.0982936, 100, 6.34399, 15, 5.41657, 1 
32, 0.0478362, 300, 22.0553, 14, 1.35265, 1 
51, 0.108123, 300, 6.72287, 15, 6.69681, 1 
58, 0.0825666, 900, 8.19688, 10, 4.51692, 1 
63, 0.0792902, 200, 10.7334, 14, 4.51847, 1 
69, 0.0724096, 900, 34.5895, 20, 3.4207, 1 
72, 0.10157, 200, 7.9537, 12, 7.65173, 1 
81, 0.086826, 800, 12.2513, 16, 3.44783, 1 
83, 0.0937066, 500, 7.12894, 12, 3.70492, 1 
90, 0.139905, 800, 12.7054, 18, 7.35827, 1 
8, 0.0543891, 200, 9.03919, 9, 4.32993, 1 
25, 0.0511127, 500, 11.3802, 12, 6.58504, 1 
26, 0.0769967, 0, 6.9394, 12, 6.20889, 1 
29, 0.0530786, 400, 11.6526, 17, 6.29732, 1 
37, 0.0262116, 100, 10.3054, 11, 7.76253, 1 
42, 0.0353857, 500, 10.8034, 8, 6.20459, 1 
48, 0.0432492, 0, 5.02574, 8, 4.11226, 1 
56, 0.0468533, 200, 12.9508, 14, 5.66127, 1 
62, 0.0589762, 600, 11.3261, 10, 6.66478, 1 
77, 0.0887919, 800, 9.04917, 15, 6.57922, 1 
80, 0.0511127, 500, 7.54053, 10, 7.52433, 1 
98, 0.0514403, 500, 8.58313, 13, 0.570793, 1 
2, 0.129092, 600, 7.29395, 12, 3.49492, 1 
3, 0.108451, 600, 11.3989, 18, 4.92218, 1 
6, 0.124833, 400, 4.83894, 8, 2.26139, 1 
17, 0.0583209, 600, 11.8668, 11, 6.14566, 1 
23, 0.121556, 100, 6.09109, 10, 4.07659, 1 
33, 0.0612697, 900, 9.98547, 17, 4.30337, 1 
39, 0.0848602, 100, 7.62966, 13, 4.7487, 1 
40, 0.114348, 0, 6.57402, 10, 1.82847, 1 
57, 0.0612697, 900, 14.0375, 21, 5.15718, 1 
64, 0.0933789, 600, 7.49486, 16, 4.12842, 1 
88, 0.118608, 300, 5.25176, 8, 4.15441, 1 
4, 0.0478362, 400, 13.4441, 13, 5.36203, 1 
7, 0.0570103, 300, 18.3419, 18, 12.2123, 1 
24, 0.0697885, 400, 14.5373, 15, 5.10252, 1 
26, 0.0769967, 0, 6.9394, 12, 6.50522, 1 
28, 0.0688055, 600, 14.4836, 15, 11.3883, 1 
37, 0.0262116, 100, 10.3054, 11, 8.93924, 1 
41, 0.0930513, 600, 7.26474, 10, 5.46042, 1 
45, 0.066512, 200, 13.7504, 17, 9.88876, 1 
59, 0.0150717, 300, 8.06182, 4, 4.83446, 1 
73, 0.0717543, 800, 22.0314, 14, 9.64005, 1 
77, 0.0887919, 800, 9.04917, 15, 6.04156, 1 
93, 0.0658567, 100, 7.88279, 10, 5.2749, 1 
4, 0.0478362, 400, 13.4441, 13, 5.77901, 1 
24, 0.0697885, 400, 14.5373, 15, 3.96489, 1 
29, 0.0530786, 400, 11.6526, 17, 6.86257, 1 
37, 0.0262116, 100, 10.3054, 11, 6.24677, 1 
41, 0.0930513, 600, 7.26474, 10, 1.7411, 1 
48, 0.0432492, 0, 5.02574, 8, 3.27515, 1 
61, 0.0278499, 300, 15.0549, 12, 6.50522, 1 
77, 0.0887919, 800, 9.04917, 15, 0.850289, 1 
91, 0.0887919, 800, 4.93944, 6, 0.358996, 1 
93, 0.0658567, 100, 7.88279, 10, 3.29682, 1 
94, 0.0471809, 100, 8.55613, 12, 6.20889, 1 
98, 0.0514403, 500, 8.58313, 13, 6.10459, 1 
4, 0.0478362, 400, 13.4441, 13, 4.38832, 1 
7, 0.0570103, 300, 18.3419, 18, 5.88589, 1 
10, 0.0498021, 500, 4.93275, 4, 2.31543, 1 
11, 0.0429215, 700, 24.5581, 14, 22.6454, 1 
16, 0.0707714, 100, 7.99418, 13, 7.38754, 1 
24, 0.0697885, 400, 14.5373, 15, 5.63527, 1 
28, 0.0688055, 600, 14.4836, 15, 1.78337, 1 
29, 0.0530786, 400, 11.6526, 17, 8.45279, 1 
30, 0.0694608, 400, 9.28095, 16, 7.59337, 1 
45, 0.066512, 200, 13.7504, 17, 1.73851, 1 
50, 0.0321093, 200, 10.9675, 10, 10.5448, 1 
53, 0.0307987, 500, 10.8166, 13, 5.09862, 1 
57, 0.0612697, 900, 14.0375, 21, 9.58371, 1 
61, 0.0278499, 300, 15.0549, 12, 9.64005, 1 
67, 0.0488192, 600, 22.5044, 16, 17.7336, 1 
2, 0.129092, 600, 7.29395, 12, 5.75669, 1 
3, 0.108451, 600, 11.3989, 18, 4.5959, 1 
11, 0.0429215, 700, 24.5581, 15, 3.26981, 1 
12, 0.107468, 700, 37.0525, 19, 9.33898, 1 
23, 0.121556, 100, 6.09109, 10, 5.02541, 1 
34, 0.0527509, 600, 7.90344, 7, 7.02563, 1 
52, 0.0452151, 700, 20.0413, 15, 10.1041, 1 
60, 0.0540615, 400, 12.796, 10, 8.81816, 1 
64, 0.0933789, 600, 7.49486, 16, 6.8963, 1 
67, 0.0488192, 600, 22.5044, 16, 10.2766, 1 
75, 0.0520956, 200, 9.70069, 12, 5.09251, 1 
79, 0.0710991, 300, 5.68181, 8, 4.74693, 1 
82, 0.0999318, 500, 11.5287, 15, 6.71462, 1 
87, 0.0733926, 300, 19.7725, 13, 6.92433, 1 
88, 0.118608, 300, 5.25176, 8, 4.86653, 1 
44, 0.0638909, 200, 13.4041, 15, 5.52264, 1 
50, 0.0321093, 200, 10.9675, 10, 7.64566, 1 
66, 0.0452151, 0, 8.49751, 11, 6.00561, 1 
67, 0.0488192, 600, 22.5044, 17, 8.62432, 1 
68, 0.0484915, 900, 9.96371, 6, 2.93243, 1 
87, 0.0733926, 300, 19.7725, 13, 12.7525, 1 
3, 0.108451, 600, 11.3989, 18, 5.29586, 1 
5, 0.103208, 800, 8.92729, 13, 5.60811, 1 
6, 0.124833, 400, 4.83894, 8, 4.56436, 1 
9, 0.0960001, 700, 5.37364, 8, 3.92561, 1 
20, 0.0982936, 100, 6.34399, 15, 5.21841, 1 
23, 0.121556, 100, 6.09109, 10, 5.79346, 1 
27, 0.0796178, 500, 3.75221, 3, 3.58341, 1 
40, 0.114348, 0, 6.57402, 10, 4.81791, 1 
51, 0.108123, 300, 6.72287, 15, 4.01011, 1 
70, 0.0779796, 100, 6.62487, 11, 6.23806, 1 
72, 0.10157, 200, 7.9537, 12, 6.14801, 1 
90, 0.139905, 800, 12.7054, 18, 5.4818, 1 
92, 0.0894472, 900, 6.14845, 8, 1.94327, 1 
3, 0.108451, 600, 11.3989, 18, 7.57765, 0 
12, 0.107468, 700, 37.0525, 19, 2.03066, 1 
20, 0.0982936, 100, 6.34399, 15, 5.19982, 1 
27, 0.0796178, 500, 3.75221, 3, 3.58571, 1 
34, 0.0527509, 600, 7.90344, 8, 7.30609, 1 
35, 0.056355, 700, 7.42436, 10, 6.71644, 1 
51, 0.108123, 300, 6.72287, 15, 5.54357, 1 
52, 0.0452151, 700, 20.0413, 16, 5.74351, 1 
58, 0.0825666, 900, 8.19688, 10, 4.63934, 1 
60, 0.0540615, 400, 12.796, 10, 7.44493, 1 
65, 0.0743755, 400, 6.83816, 13, 6.82869, 1 
71, 0.0809284, 700, 6.79176, 11, 2.70789, 1 
75, 0.0520956, 200, 9.70069, 12, 6.27659, 1 
79, 0.0710991, 300, 5.68181, 8, 3.70824, 1 
81, 0.086826, 800, 12.2513, 16, 3.73446, 1 
83, 0.0937066, 500, 6.38623, 11, 3.19076, 1 
4, 0.0478362, 400, 13.4441, 13, 9.0742, 1 
7, 0.0570103, 300, 18.3419, 18, 9.64296, 1 
10, 0.0498021, 500, 4.93275, 4, 3.05639, 1 
16, 0.0707714, 100, 7.99418, 13, 5.01663, 1 
24, 0.0697885, 400, 14.5373, 15, 10.5902, 1 
28, 0.0688055, 600, 14.4836, 15, 3.69029, 1 
30, 0.0694608, 400, 9.28095, 16, 4.85905, 1 
44, 0.0638909, 200, 13.4041, 15, 10.0103, 1 
45, 0.066512, 200, 13.7504, 17, 6.36515, 1 
50, 0.0321093, 200, 10.9675, 10, 5.62669, 1 
57, 0.0612697, 900, 14.0375, 21, 11.4619, 1 
66, 0.0452151, 0, 8.49751, 11, 7.97869, 1 
73, 0.0717543, 800, 24.042, 15, 5.09862, 1 
100, 0.092396, 200, 7.86668, 14, 7.55938, 1 
11, 0.0429215, 700, 24.5581, 15, 10.2306, 1 
12, 0.107468, 700, 37.0525, 19, 7.61645, 1 
34, 0.0527509, 600, 7.90344, 9, 3.02637, 1 
52, 0.0452151, 700, 20.0413, 16, 3.95196, 1 
60, 0.0540615, 400, 12.796, 11, 1.54085, 1 
71, 0.0809284, 700, 6.79176, 11, 6.45016, 1 
75, 0.0520956, 200, 9.70069, 12, 5.04967, 1 
78, 0.0524233, 100, 10.7405, 15, 10.0501, 0 
81, 0.086826, 800, 12.2513, 16, 9.71083, 1 
7, 0.0570103, 300, 18.3419, 18, 7.42797, 1 
24, 0.0697885, 400, 14.5373, 15, 1.81431, 1 
26, 0.0769967, 0, 6.9394, 12, 5.77901, 1 
28, 0.0688055, 600, 14.4836, 15, 6.17014, 1 
29, 0.0530786, 400, 11.6526, 17, 8.59558, 1 
41, 0.0930513, 600, 7.26474, 10, 4.04606, 1 
45, 0.066512, 200, 13.7504, 17, 4.53626, 1 
53, 0.0307987, 500, 13.1301, 14, 9.0742, 1 
57, 0.0612697, 900, 14.0375, 22, 12.1681, 1 
61, 0.0278499, 300, 15.0549, 12, 5.36203, 1 
73, 0.0717543, 800, 24.042, 15, 4.38832, 1 
77, 0.0887919, 800, 9.04917, 15, 6.05645, 1 
93, 0.0658567, 100, 7.88279, 10, 7.36142, 1 
5, 0.103208, 800, 8.92729, 13, 8.11466, 1 
12, 0.107468, 700, 37.0525, 19, 6.15675, 1 
20, 0.0982936, 100, 6.34399, 15, 5.41657, 1 
32, 0.0478362, 300, 22.0553, 14, 1.35265, 1 
51, 0.108123, 300, 6.72287, 15, 6.69681, 1 
58, 0.0825666, 900, 8.19688, 10, 4.51692, 1 
63, 0.0792902, 200, 10.7334, 13, 4.51847, 1 
69, 0.0724096, 900, 34.5895, 20, 3.4207, 1 
72, 0.10157, 200, 7.9537, 13, 7.65173, 1 
81, 0.086826, 800, 12.2513, 17, 3.44783, 1 
83, 0.0937066, 500, 6.38623, 11, 3.70492, 1 
89, 0.0897748, 300, 7.65405, 15, 6.71644, 1 
90, 0.139905, 800, 12.7054, 18, 7.35827, 1 
13, 0.0648738, 400, 15.7703, 13, 2.04373, 1 
14, 0.0481639, 800, 18.3675, 15, 4.68312, 1 
15, 0.0193311, 600, 14.5577, 8, 6.04608, 1 
22, 0.0445598, 0, 8.23353, 10, 6.15136, 1 
31, 0.0678226, 800, 14.0919, 9, 2.63764, 1 
43, 0.072082, 600, 10.1743, 10, 2.98997, 1 
54, 0.0747032, 0, 6.9482, 9, 0.618956, 1 
74, 0.0498021, 400, 20.7556, 13, 3.65492, 1 
95, 0.0694608, 600, 10.7111, 15, 2.50725, 1 
7, 0.0570103, 300, 18.3419, 18, 9.06195, 1 
16, 0.0707714, 100, 7.99418, 13, 0.50154, 1 
28, 0.0688055, 600, 14.4836, 15, 5.83247, 1 
33, 0.0612697, 900, 9.98547, 17, 8.63909, 1 
44, 0.0638909, 200, 13.4041, 15, 6.34992, 1 
45, 0.066512, 200, 13.7504, 17, 7.82748, 1 
50, 0.0321093, 200, 10.9675, 10, 5.25089, 1 
53, 0.0307987, 500, 13.1301, 14, 4.85905, 1 
55, 0.0832219, 900, 6.10864, 10, 5.29397, 1 
57, 0.0612697, 900, 14.0375, 22, 8.60944, 1 
66, 0.0452151, 0, 8.49751, 11, 5.03186, 1 
68, 0.0484915, 900, 9.93555, 6, 8.30775, 1 
73, 0.0717543, 800, 24.042, 15, 7.59337, 1 
76, 0.0678226, 600, 5.77411, 7, 3.40755, 1 
97, 0.0701161, 0, 6.64316, 12, 6.15735, 1 
100, 0.092396, 200, 7.86668, 14, 2.84354, 1 
3, 0.108451, 600, 11.3989, 18, 7.66315, 1 
12, 0.107468, 700, 37.0525, 19, 11.7096, 1 
32, 0.0478362, 300, 22.0553, 14, 18.9357, 1 
34, 0.0527509, 600, 7.90344, 9, 7.46502, 1 
49, 0.102225, 400, 5.07578, 8, 4.82231, 1 
52, 0.0452151, 700, 20.0413, 16, 11.4683, 1 
60, 0.0540615, 400, 12.796, 11, 9.3778, 1 
67, 0.0488192, 600, 22.5044, 17, 8.50365, 1 
69, 0.0724096, 900, 34.5895, 20, 18.9736, 1 
73, 0.0717543, 800, 24.042, 15, 22.6454, 1 
75, 0.0520956, 200, 9.70069, 12, 6.12609, 1 
78, 0.0524233, 100, 10.7405, 15, 3.26981, 1 
82, 0.0999318, 500, 11.5287, 15, 5.52787, 1 
84, 0.0691332, 0, 6.10914, 7, 4.68065, 1 
86, 0.0340751, 700, 12.5342, 8, 10.2306, 1 
87, 0.0733926, 300, 19.7725, 13, 4.36726, 1 
16, 0.0707714, 100, 7.99418, 13, 5.74904, 1 
21, 0.0242458, 600, 14.7868, 6, 7.64566, 1 
28, 0.0688055, 600, 14.4836, 15, 8.8914, 1 
